Date,Adj Close,Close,High,Low,Open,Volume
2025-08-19,61.988773345947266,62.040000915527344,63.630001068115234,61.814998626708984,63.6150016784668,6192400
2025-08-20,61.23439407348633,61.28499984741211,61.83000183105469,59.7599983215332,61.81999969482422,8544600
2025-08-21,60.67485809326172,60.724998474121094,61.404998779296875,60.220001220703125,60.935001373291016,4594800
2025-08-22,62.518333435058594,62.56999969482422,63.005001068115234,60.689998626708984,60.994998931884766,10276000
2025-08-25,62.14364242553711,62.19499969482422,62.845001220703125,61.94499969482422,62.209999084472656,4631400
2025-08-26,62.64323043823242,62.69499969482422,62.75,61.86000061035156,62.07500076293945,4834000
2025-08-27,62.81808853149414,62.869998931884766,63.064998626708984,62.18000030517578,62.45500183105469,7315600
2025-08-28,63.58245086669922,63.6349983215332,63.834999084472656,62.630001068115234,62.9900016784668,10720800
2025-08-29,62.058712005615234,62.11000061035156,63.13999938964844,61.720001220703125,63.07500076293945,7505400
2025-09-02,61.02956771850586,61.08000183105469,61.13999938964844,59.73500061035156,60.14500045776367,10894000
2025-09-03,61.95879364013672,62.0099983215332,62.380001068115234,61.310001373291016,61.845001220703125,9083400
2025-09-04,63.08786392211914,63.13999938964844,63.209999084472656,61.79499816894531,62.15999984741211,6589400
2025-09-05,63.227745056152344,63.279998779296875,64.4000015258789,62.29499816894531,64.26000213623047,7853800
2025-09-08,63.84723663330078,63.900001525878906,64.33000183105469,63.66999816894531,63.790000915527344,6027000
2025-09-09,64.19194793701172,64.24500274658203,64.3499984741211,63.4900016784668,64.05999755859375,6153600
2025-09-10,64.23192596435547,64.28500366210938,64.95999908447266,63.814998626708984,64.95500183105469,7311200
2025-09-11,64.96131134033203,65.01499938964844,65.20999908447266,64.48500061035156,64.83499908447266,7643600
2025-09-12,65.5208511352539,65.57499694824219,65.83499908447266,65.0,65.20999908447266,6465400
2025-09-15,66.63493347167969,66.69000244140625,66.69499969482422,65.93000030517578,65.95500183105469,5914200
2025-09-16,66.48506164550781,66.54000091552734,66.93499755859375,66.4000015258789,66.875,4658000
2025-09-17,66.2002944946289,66.25499725341797,66.66500091552734,65.01000213623047,66.53500366210938,7769800
2025-09-18,67.42428588867188,67.4800033569336,68.08999633789062,66.93499755859375,67.37000274658203,4336200
2025-09-19,68.30355834960938,68.36000061035156,68.50499725341797,67.55999755859375,67.88500213623047,4208800
2025-09-22,69.097900390625,69.15499877929688,69.29499816894531,68.12000274658203,68.12999725341797,5058400
2025-09-23,68.1636734008789,68.22000122070312,69.20999908447266,67.94499969482422,69.16500091552734,4513000
2025-09-24,67.68941497802734,67.7249984741211,68.56500244140625,67.08499908447266,68.5,5326600
2025-09-25,67.07974243164062,67.11499786376953,67.4749984741211,65.9749984741211,66.81500244140625,5032000
2025-09-26,67.61945343017578,67.65499877929688,67.70999908447266,66.52999877929688,67.2699966430664,3117400
2025-09-29,68.2241439819336,68.26000213623047,69.0,67.97000122070312,68.34500122070312,4276000
2025-09-30,68.56395721435547,68.5999984741211,68.69000244140625,67.63999938964844,68.16999816894531,3456600
2025-10-01,69.22361755371094,69.26000213623047,69.38500213623047,67.69499969482422,67.87000274658203,4213600
2025-10-02,69.78331756591797,69.81999969482422,70.12999725341797,69.17500305175781,70.125,3962800
2025-10-03,69.15364837646484,69.19000244140625,70.15499877929688,68.79000091552734,69.97000122070312,3938800
2025-10-06,70.19810485839844,70.23500061035156,70.61499786376953,69.83499908447266,70.4000015258789,3741600
2025-10-07,69.4435043334961,69.4800033569336,70.67500305175781,69.13999938964844,70.52999877929688,3275600
2025-10-08,71.02266693115234,71.05999755859375,71.13999938964844,69.66000366210938,69.67500305175781,2534200
2025-10-09,70.8377685546875,70.875,71.08499908447266,70.13500213623047,71.07499694824219,2289400
2025-10-10,65.87037658691406,65.90499877929688,71.41000366210938,65.81999969482422,71.00499725341797,9907600
2025-10-13,68.67889404296875,68.71499633789062,68.91999816894531,67.65499877929688,68.18499755859375,7482400
2025-10-14,67.7643814086914,67.80000305175781,68.8499984741211,65.9749984741211,67.16999816894531,8362200
2025-10-15,68.68389892578125,68.72000122070312,69.74500274658203,67.30500030517578,69.13999938964844,6604600
2025-10-16,68.17416381835938,68.20999908447266,70.0999984741211,67.19499969482422,69.375,8831200
2025-10-17,69.04370880126953,69.08000183105469,69.43499755859375,67.36499786376953,67.71499633789062,7761200
2025-10-20,70.7677993774414,70.80500030517578,71.08999633789062,69.79000091552734,69.82499694824219,4817000
2025-10-21,70.72782897949219,70.76499938964844,71.06999969482422,70.29000091552734,70.81999969482422,4708600
2025-10-22,69.32356262207031,69.36000061035156,70.75,68.05999755859375,70.61499786376953,7780600
2025-10-23,70.512939453125,70.55000305175781,70.72000122070312,69.15499877929688,69.23500061035156,5162600
2025-10-24,71.95217895507812,71.98999786376953,72.31999969482422,71.56500244140625,71.76000213623047,7029000
2025-10-27,74.53082275390625,74.56999969482422,74.68000030517578,73.62999725341797,73.76499938964844,4927400
2025-10-28,75.65523529052734,75.69499969482422,76.11499786376953,74.83499908447266,75.11000061035156,5344800
2025-10-29,76.3448715209961,76.38500213623047,76.66500091552734,75.05000305175781,76.33499908447266,7443000
2025-10-30,73.98611450195312,74.0250015258789,75.80999755859375,73.99500274658203,75.5,7706000
2025-10-31,74.70072937011719,74.73999786376953,75.93000030517578,74.1500015258789,75.91500091552734,5028400
2025-11-03,75.3703842163086,75.41000366210938,76.30500030517578,74.87999725341797,76.13999938964844,4294200
2025-11-04,72.2820053100586,72.31999969482422,74.16500091552734,72.15499877929688,73.29499816894531,7876600
2025-11-05,73.23149871826172,73.2699966430664,74.05000305175781,71.84500122070312,72.16000366210938,5082000
2025-11-06,70.4929428100586,70.52999877929688,72.95999908447266,70.22000122070312,72.91000366210938,7409600
2025-11-07,70.01819610595703,70.05500030517578,70.0999984741211,67.5,69.73500061035156,9751200
2025-11-10,73.08657836914062,73.125,73.37999725341797,71.68000030517578,72.13500213623047,6672200
2025-11-11,72.69679260253906,72.73500061035156,73.01000213623047,71.78500366210938,72.51499938964844,4370800
2025-11-12,72.57185363769531,72.61000061035156,73.50499725341797,71.8499984741211,73.50499725341797,5287600
2025-11-13,69.58842468261719,69.625,71.88999938964844,69.1050033569336,71.7699966430664,8550000
2025-11-14,69.65838623046875,69.69499969482422,70.73500061035156,67.04000091552734,67.58000183105469,9982000
2025-11-17,68.4640121459961,68.5,70.5250015258789,67.6449966430664,69.1050033569336,8383600
2025-11-18,66.79988098144531,66.83499908447266,68.19499969482422,65.72000122070312,67.56500244140625,9274400
2025-11-19,67.55949401855469,67.59500122070312,69.0199966430664,66.43499755859375,66.99500274658203,6362400
2025-11-20,64.37615966796875,64.41000366210938,70.79000091552734,64.20999908447266,70.2699966430664,7790000
2025-11-21,65.32566833496094,65.36000061035156,66.86000061035156,63.29999923706055,64.76000213623047,10246000
2025-11-24,68.69389343261719,68.7300033569336,69.0199966430664,66.45999908447266,66.47000122070312,6323800
2025-11-25,69.4734878540039,69.51000213623047,69.81999969482422,66.88999938964844,68.29000091552734,6988000
2025-11-26,70.70283508300781,70.73999786376953,71.16000366210938,69.8499984741211,70.3499984741211,5542200
2025-11-28,71.77227020263672,71.80999755859375,71.83000183105469,70.97000122070312,71.11000061035156,4196700
2025-12-01,71.31251525878906,71.3499984741211,71.87999725341797,70.2699966430664,70.55000305175781,3899600
2025-12-02,72.43193054199219,72.47000122070312,72.8499984741211,71.44000244140625,71.86000061035156,4059600
2025-12-03,72.75176239013672,72.79000091552734,72.95999908447266,71.5199966430664,71.88999938964844,3311300
2025-12-04,72.58184814453125,72.62000274658203,73.13999938964844,71.87999725341797,73.11000061035156,3357200
2025-12-05,73.18153381347656,73.22000122070312,74.01000213623047,72.79000091552734,72.94999694824219,3703900
2025-12-08,72.8517074584961,72.88999938964844,73.9800033569336,72.30999755859375,73.58999633789062,2875400
2025-12-09,73.06159210205078,73.0999984741211,73.2699966430664,72.29000091552734,72.5999984741211,2782400
2025-12-10,73.62130737304688,73.66000366210938,74.04000091552734,72.12000274658203,72.79000091552734,4132600
2025-12-11,73.14155578613281,73.18000030517578,73.22000122070312,71.33999633789062,72.77999877929688,5511400
2025-12-12,70.30303955078125,70.33999633789062,72.66999816894531,69.83000183105469,72.3499984741211,8015500
2025-12-15,69.59341430664062,69.62999725341797,71.44999694824219,69.36000061035156,71.44999694824219,5727600
2025-12-16,69.86328125,69.9000015258789,70.30000305175781,68.80000305175781,69.0999984741211,6377200
2025-12-17,67.2446517944336,67.27999877929688,70.30000305175781,67.26000213623047,70.18000030517578,9929200
2025-12-18,69.20362091064453,69.23999786376953,70.08000183105469,68.75,69.37999725341797,5479100
2025-12-19,71.01268005371094,71.05000305175781,71.12999725341797,69.83999633789062,69.86000061035156,5733500
2025-12-22,71.6323471069336,71.66999816894531,72.23999786376953,71.33999633789062,72.19000244140625,4336300
2025-12-23,72.32198333740234,72.36000061035156,72.4000015258789,71.33999633789062,71.43000030517578,4157400
2025-12-24,72.71491241455078,72.7300033569336,72.80000305175781,72.20999908447266,72.26000213623047,2534000
2025-12-26,72.6649169921875,72.68000030517578,73.05000305175781,72.5,72.8499984741211,2707500
2025-12-29,71.94506072998047,71.95999908447266,72.4000015258789,71.47000122070312,71.77999877929688,4585500
2025-12-30,71.59513854980469,71.61000061035156,72.25,71.56999969482422,71.70999908447266,2467300
2025-12-31,70.39539337158203,70.41000366210938,71.70999908447266,70.3499984741211,71.6500015258789,3960500
2026-01-02,70.08544921875,70.0999984741211,72.31999969482422,69.44000244140625,71.70999908447266,7355500
2026-01-05,71.18521881103516,71.19999694824219,71.86000061035156,70.94000244140625,71.51000213623047,5097800
2026-01-06,72.44496154785156,72.45999908447266,72.58999633789062,71.33999633789062,71.48999786376953,4801600
2026-01-07,72.5749282836914,72.58999633789062,73.48999786376953,72.25,72.3499984741211,4126600
2026-01-08,71.735107421875,71.75,72.43000030517578,71.13999938964844,72.37000274658203,4344600
2026-01-09,73.12481689453125,73.13999938964844,73.43000030517578,71.4000015258789,71.93000030517578,4090000
2026-01-12,73.25479125976562,73.2699966430664,73.63999938964844,72.12000274658203,72.12999725341797,3879200
2026-01-13,72.9948501586914,73.01000213623047,73.77999877929688,72.44999694824219,73.26000213623047,4804900
2026-01-14,71.47515869140625,71.48999786376953,72.36000061035156,70.30000305175781,72.08000183105469,5370100
2026-01-15,71.9250717163086,71.94000244140625,73.22000122070312,71.7300033569336,73.12000274658203,4026000
2026-01-16,71.735107421875,71.75,72.91999816894531,71.26000213623047,72.80000305175781,4071300
2026-01-20,68.71573638916016,68.7300033569336,70.3499984741211,68.51000213623047,69.30999755859375,7404900
2026-01-21,70.52536010742188,70.54000091552734,71.5199966430664,68.69000244140625,69.04000091552734,9095800
2026-01-22,71.59513854980469,71.61000061035156,71.9800033569336,70.93000030517578,71.97000122070312,4275600
2026-01-23,72.03504943847656,72.05000305175781,72.6500015258789,71.08999633789062,71.31999969482422,4766500
2026-01-26,72.6449203491211,72.66000366210938,73.13999938964844,71.9000015258789,72.12999725341797,3777100
2026-01-27,73.94464874267578,73.95999908447266,74.16999816894531,73.06999969482422,73.44000244140625,3335500
2026-01-28,74.34456634521484,74.36000061035156,75.22000122070312,74.0999984741211,74.97000122070312,4422900
2026-01-29,73.5047378540039,73.5199966430664,74.5199966430664,70.91000366210938,74.29000091552734,6630900
2026-01-30,71.69511413574219,71.70999908447266,73.19999694824219,71.13999938964844,72.58999633789062,6850500
2026-02-02,72.71491241455078,72.7300033569336,73.2300033569336,70.9800033569336,70.98999786376953,4547900
2026-02-03,70.44537353515625,70.45999908447266,73.29000091552734,69.16999816894531,73.19000244140625,4970500
2026-02-04,67.96589660644531,67.9800033569336,70.12999725341797,66.79000091552734,70.11000061035156,10802600
2026-02-05,66.02629852294922,66.04000091552734,67.7699966430664,65.51000213623047,66.72000122070312,12348100
2026-02-06,68.77572631835938,68.79000091552734,69.16999816894531,66.38999938964844,66.69000244140625,11017200
2026-02-09,69.81550598144531,69.83000183105469,70.30999755859375,67.73999786376953,68.30000305175781,6467000
2026-02-10,69.16564178466797,69.18000030517578,70.43000030517578,69.06999969482422,70.04000091552734,3960700
2026-02-11,69.50556945800781,69.5199966430664,70.5199966430664,68.31999969482422,70.27999877929688,4081200
2026-02-12,66.67616271972656,66.69000244140625,70.12000274658203,66.45999908447266,69.87999725341797,6782700
2026-02-13,66.90611267089844,66.91999816894531,67.94999694824219,65.73999786376953,66.62000274658203,4856000
2026-02-17,66.75614166259766,66.7699966430664,67.37999725341797,65.0199966430664,66.1500015258789,4688200
2026-02-18,67.7359390258789,67.75,68.66000366210938,66.68000030517578,66.95999908447266,3790900
2026-02-19,67.22604370117188,67.23999786376953,67.7699966430664,66.63999938964844,67.0999984741211,3421200
2026-02-20,68.38580322265625,68.4000015258789,68.75,66.2699966430664,66.47000122070312,3453200
2026-02-23,66.73614501953125,66.75,68.19999694824219,66.20999908447266,67.91000366210938,4681200
2026-02-24,68.11585998535156,68.12999725341797,68.4000015258789,66.36000061035156,66.94999694824219,3174600
2026-02-25,70.06546020507812,70.08000183105469,70.1500015258789,68.86000061035156,68.86000061035156,2925400
2026-02-26,68.42579650878906,68.44000244140625,69.88999938964844,67.2300033569336,69.86000061035156,3747000
2026-02-27,67.97588348388672,67.98999786376953,68.19000244140625,66.81999969482422,66.9800033569336,3752000
2026-03-02,68.11585998535156,68.12999725341797,68.54000091552734,65.87000274658203,66.05999755859375,4495300
2026-03-03,66.6661605834961,66.68000030517578,67.18000030517578,64.48999786376953,65.4800033569336,6669400
2026-03-04,68.63575744628906,68.6500015258789,69.16000366210938,67.06999969482422,67.2300033569336,5079700
2026-03-05,68.24583435058594,68.26000213623047,69.12999725341797,66.7699966430664,67.93000030517578,5983400
2026-03-06,66.17626190185547,66.19000244140625,67.58000183105469,65.87999725341797,66.30999755859375,6292600
2026-03-09,67.9259033203125,67.94000244140625,68.2699966430664,64.30000305175781,64.94000244140625,6123900
2026-03-10,67.89591217041016,67.91000366210938,69.1500015258789,67.41999816894531,67.95999908447266,5540600
2026-03-11,67.88591003417969,67.9000015258789,68.94000244140625,67.31999969482422,68.19000244140625,5077500
